1.50; 1.00; -1.00; 0.50; -1.00; 0.00; 0.50; 1.00; 0.00; 0.00; -0.50; -1.00; 1.00; 0.00; 0.00; 0.50; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; -4.00; 0.00; -0.50; 0.50; -1.50; -0.50; 0.00; 0.00; -0.50; -0.50; 0.00; -0.50; 0.00; 0.00; 0.00; -0.50; 0.50; 0.00; 0.00; 1.00; 0.00; -1.00; 0.50; 0.00; -0.50; -2.50; -1.00; 0.50; -2.00; 0.05; -0.29; 0.10; -0.39; 0.69; 0.11; 0.61; -0.04; 0.06; 0.00; 0.00; 0.38; 0.09; -0.10; 0.45; -0.21; 0.39; -0.18; 0.26; 0.00; 0.28; -1.27; -0.37; -0.35; 0.31; -0.22; 0.68; -0.40; 0.14; -0.80; 0.07; 0.00; -0.61; -0.07; 0.07; -0.07; -0.07; 0.48; 0.64; 0.38; -0.55; -0.01; -0.48; 0.02; -0.32; -0.21; -2.07; -0.82; -0.75; -0.34; -60.00; -15.00; -20.00; 0.00; 0.00; 20.00; 0.00; -5.00; 0.00; 0.00; 20.00; 0.00; 0.00; 0.00; -5.00; 0.00; 0.00; 0.00; 5.00; 0.00; 0.00; 150.00; 20.00; 10.00; 20.00; 15.00; 5.00; -10.00; 5.00; -5.00; -5.00; 5.00; 35.00; 5.00; 0.00; 0.00; 20.00; 20.00; 15.00; 0.00; 10.00; 0.00; 0.00; 5.00; 0.00; 0.00; 0.00; -10.00; -5.00; 10.00; 20.00; 0.00; -5.00; 50.00; 0.00; -5.00; 0.00; 0.00; -10.00; 5.00; 5.00; 15.00; 10.00; 0.00; 0.00; 0.00; 5.00; 0.00; 0.00; 0.00; 0.00; 95.00; -15.00; 0.00; -5.00; 15.00; -10.00; -5.00; -10.00; 5.00; -10.00; 20.00; 10.00; 0.00; 0.00; 0.00; 0.00; -15.00; 5.00; 0.00; 45.00; 0.00; 0.00; -5.00; 0.00; 5.00; 15.00; -10.00; 0.00; 0.00; 0.00; 5.00; 0.00; 0.00; 0.00; 0.00; -5.00; -5.00; 0.00; 0.00; 5.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 30.00; 5.00; 0.00; 0.00; 10.00; 0.00; 0.00; 0.00; 5.00; -5.00; 0.00; 0.00; 0.00; 0.00; 0.00; 35.00; 25.00; -5.00; 0.00; 0.00; 0.00; -5.00; 0.00; 0.00; -5.00; 45.00; 0.00; 0.00; 5.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; -10.00; 0.00; -20.00; 0.00; -5.00; 10.00; 0.00; 30.00; -15.00; -10.00; 0.00; 0.00; 0.00; 0.00; 5.00; 0.00; 0.00; 0.00; 10.00; -5.00; -10.00; -15.00; 65.00; 0.00; 15.00; 10.00; 5.00; 20.00; 15.00; -5.00; 15.00; 0.00; 0.00; 25.00; -5.00; 0.00; 0.00; 35.00; 0.00; 5.00; 0.00; 0.00; 0.00; -70.00; 25.00; 0.00; 30.00; -5.00; 45.00; 5.00; 0.00; 0.00; 0.00; 5.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 5.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 5.00; 0.00; 0.00; 0.00; 0.00; 20.00; -5.00; 0.00; -80.00; 0.00; -5.00; 5.00; 0.00; 0.00; 85.00; 0.00; 5.00; 5.00; 45.00; -20.00; -10.00; 20.00; 0.00; -15.00; 0.00; -20.00; 0.00; 0.00; 35.00; -25.00; 0.00; 0.00; 0.00; 0.00; -5.00; 0.00; 0.00; 0.00; 0.00; -355.00; -5.00; 0.00; -5.00; -135.00; 5.00; 0.00; -10.00; -5.00; 0.00; -40.00; -50.00; -5.00; 0.00; 0.00; 15.00; -20.00; -10.00; 0.00; -5.00; 0.00; 0.00; -5.00; 0.00; 0.00; -75.00; -10.00; 0.00; 20.00; 0.00; 0.00; 25.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; -25.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; -5.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; -5.00; 0.00; 25.00; 0.00; 0.00; 0.00; 0.00; 0.00; -5.00; -5.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 5.00; 0.00; 5.00; 0.00; 0.00; -15.00; 0.00; 0.00; 5.00; 0.00; 0.00; 0.00; 0.00; 0.00; 5.00; 0.00; 0.00; 0.00; 15.00; 5.00; 0.00; -40.00;2021-05-03-09:20:12
0.50; -1.00; 0.50; -1.00; 0.00; 0.50; 1.00; 0.00; 0.00; -0.50; -1.00; 1.00; 0.00; 0.00; 0.50; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; -4.00; 0.00; -0.50; 0.50; -1.50; -0.50; 0.00; 0.00; -0.50; -0.50; 0.00; -0.50; 0.00; 0.00; 0.00; -0.50; 0.50; 0.00; 0.00; 1.00; 0.00; -1.00; 0.50; 0.00; -0.50; -2.50; -1.00; 0.50; -2.00; 0.50; -0.29; 0.10; -0.39; 0.69; 0.11; 0.61; -0.04; 0.06; 0.00; 0.00; 0.38; 0.09; -0.10; 0.45; -0.21; 0.39; -0.18; 0.26; 0.00; 0.28; -1.27; -0.37; -0.35; 0.31; -0.22; 0.68; -0.40; 0.14; -0.80; 0.07; 0.00; -0.61; -0.07; 0.07; -0.07; -0.07; 0.48; 0.64; 0.38; -0.55; -0.01; -0.48; 0.02; -0.32; -0.21; -2.07; -0.82; -0.75; -0.34; 0.02; -15.00; -20.00; 0.00; 0.00; 20.00; 0.00; -5.00; 0.00; 0.00; 20.00; 0.00; 0.00; 0.00; -5.00; 0.00; 0.00; 0.00; 5.00; 0.00; 0.00; 150.00; 20.00; 10.00; 20.00; 15.00; 5.00; -10.00; 5.00; -5.00; -5.00; 5.00; 35.00; 5.00; 0.00; 0.00; 20.00; 20.00; 15.00; 0.00; 10.00; 0.00; 0.00; 5.00; 0.00; 0.00; 0.00; -10.00; -5.00; 10.00; 0.00; 0.00; -5.00; 50.00; 0.00; -5.00; 0.00; 0.00; -10.00; 5.00; 5.00; 15.00; 10.00; 0.00; 0.00; 0.00; 5.00; 0.00; 0.00; 0.00; 0.00; 95.00; -15.00; 0.00; -5.00; 15.00; -10.00; -5.00; -10.00; 5.00; -10.00; 20.00; 10.00; 0.00; 0.00; 0.00; 0.00; -15.00; 5.00; 0.00; 45.00; 0.00; 0.00; -5.00; 0.00; 5.00; 15.00; -10.00; 0.00; 0.00; 0.00; 5.00; 0.00; 0.00; 0.00; 0.00; -5.00; -5.00; 0.00; 0.00; 5.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 30.00; 5.00; 0.00; 0.00; 10.00; 0.00; 0.00; 0.00; 5.00; -5.00; 0.00; 0.00; 0.00; 0.00; 0.00; 35.00; 25.00; -5.00; 0.00; 0.00; 0.00; -5.00; 0.00; 0.00; -5.00; 45.00; 0.00; 0.00; 5.00; -10.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; -10.00; 0.00; -20.00; 0.00; -5.00; 10.00; 0.00; 30.00; -15.00; -10.00; 0.00; 0.00; 0.00; 0.00; 5.00; 0.00; 0.00; 0.00; 10.00; -5.00; -10.00; -15.00; 65.00; 0.00; 15.00; 10.00; 5.00; 20.00; 15.00; -5.00; 15.00; 0.00; 0.00; 25.00; -5.00; 0.00; 0.00; 35.00; 0.00; 5.00; 0.00; 0.00; 0.00; -70.00; 25.00; 0.00; 30.00; 40.00; 45.00; 5.00; 0.00; 0.00; 0.00; 5.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 5.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 5.00; 0.00; 0.00; 0.00; 0.00; 20.00; -5.00; 0.00; -80.00; 0.00; -5.00; 5.00; 0.00; 0.00; 85.00; 0.00; 5.00; 5.00; 0.00; -20.00; -10.00; 20.00; 0.00; -15.00; 0.00; -20.00; 0.00; 0.00; 35.00; -25.00; 0.00; 0.00; 0.00; 0.00; -5.00; 0.00; 0.00; 0.00; 0.00; -355.00; -5.00; 0.00; -5.00; -135.00; 5.00; 0.00; -10.00; -5.00; 0.00; -40.00; -50.00; -5.00; 0.00; 0.00; 15.00; -20.00; -10.00; 0.00; -5.00; 0.00; 0.00; -5.00; 0.00; 0.00; -75.00; -10.00; 0.00; 20.00; -25.00; 0.00; 25.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; -25.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; -5.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; -5.00; 0.00; 25.00; 0.00; 0.00; 0.00; 0.00; 0.00; -5.00; -5.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 5.00; 0.00; 5.00; 0.00; 0.00; -15.00; 0.00; 0.00; 5.00; 0.00; 0.00; 0.00; 0.00; 0.00; 5.00; 0.00; 0.00; 0.00; 15.00; 5.00; 0.00; -40.00; 0.00;2021-05-03-09:20:15
1.00; 2.50; 0.50; -0.50; -0.50; 0.50; 1.00; 2.00; 1.00; -1.50; -0.50; 0.50; -1.00; 0.00; 0.00; 0.50; -0.50; -1.00; -1.50; 0.00; -1.00; -1.00; 0.50; -1.50; 0.00; 0.00; 0.00; -1.00; 0.50; -1.00; 0.50; -0.50; 0.00; 0.00; -0.50; 0.50; 0.50; -1.50; 1.50; 0.00; 0.00; 0.00; -0.50; -2.50; 0.00; 1.00; 0.50; -0.50; -6.50; 0.50; -2.00; 0.61; 0.04; 0.18; -0.09; -0.09; 0.22; 2.04; 0.71; -0.41; 0.54; 0.00; -0.69; -0.29; -0.29; 0.09; -0.13; 0.26; -1.22; 0.05; 0.01; -0.31; 0.25; -0.04; 0.51; -0.33; 0.24; 0.24; -0.05; 0.36; -0.11; -0.20; 1.17; -0.09; -0.75; 0.20; -0.49; 0.55; 1.01; -0.44; -0.15; -0.36; 0.11; -0.32; 0.24; 0.61; 0.29; 0.07; -2.06; 1.29; -0.27; -5.00; 0.00; 5.00; 5.00; 0.00; 0.00; 15.00; -30.00; -10.00; -5.00; -5.00; -35.00; -5.00; 0.00; 0.00; 0.00; 10.00; 15.00; 0.00; 15.00; -30.00; -10.00; 0.00; 5.00; 0.00; 0.00; 0.00; 10.00; -20.00; 0.00; 0.00; 5.00; 0.00; 0.00; 10.00; 0.00; 0.00; -5.00; 0.00; 0.00; 0.00; -5.00; -25.00; -5.00; 0.00; -5.00; -5.00; 60.00; 55.00; 0.00; 5.00; -20.00; 0.00; 0.00; 0.00; -5.00; 5.00; 20.00; 5.00; 5.00; 20.00; 5.00; 0.00; 0.00; 0.00; 0.00; 0.00; 35.00; 0.00; 15.00; 0.00; 0.00; -15.00; -10.00; 0.00; 0.00; 0.00; -10.00; 0.00; -30.00; -10.00; 5.00; 0.00; 0.00; -20.00; 0.00; 10.00; 0.00; 0.00; 0.00; 0.00; 5.00; -5.00; -10.00; -5.00; -10.00; 0.00; 10.00; -20.00; 5.00; 0.00; 0.00; -5.00; 0.00; 0.00; 5.00; 0.00; -5.00; 10.00; 0.00; 0.00; 5.00; -5.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 5.00; 0.00; -5.00; 0.00; -5.00; 0.00; 0.00; 0.00; 0.00; 15.00; 50.00; 35.00; -10.00; -5.00; 0.00; -15.00; 0.00; 0.00; -5.00; 0.00; 0.00; 0.00; -5.00; 0.00; 5.00; 0.00; 50.00; 0.00; 10.00; -50.00; -5.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; -5.00; -35.00; -5.00; 0.00; 10.00; -15.00; -5.00; 15.00; -5.00; 5.00; -10.00; -10.00; 5.00; 0.00; 0.00; 0.00; 10.00; 40.00; 0.00; 25.00; -5.00; 0.00; -25.00; 25.00; 0.00; 0.00; 0.00; 0.00; 0.00; -10.00; -25.00; 15.00; 0.00; -5.00; 10.00; -10.00; 0.00; 15.00; 0.00; 0.00; 0.00; 5.00; 0.00; -15.00; 0.00; -5.00; 0.00; -5.00; 10.00; -5.00; 0.00; 0.00; 0.00; -10.00; 0.00; 5.00; 5.00; 0.00; -5.00; -5.00; 0.00; 0.00; 0.00; 0.00; 0.00; 5.00; 0.00; 5.00; 0.00; 20.00; 35.00; 0.00; 50.00; -10.00; 0.00; 0.00; 0.00; 0.00; 5.00; 0.00; 0.00; 0.00; 0.00; 0.00; -5.00; 0.00; -5.00; 0.00; 0.00; 0.00; 0.00; 0.00; 30.00; 45.00; 5.00; 0.00; 0.00; -120.00; -5.00; -10.00; 0.00; 5.00; 5.00; 5.00; -10.00; -5.00; 10.00; -10.00; 0.00; 0.00; 0.00; 10.00; 0.00; 0.00; 0.00; 0.00; 10.00; 5.00; 0.00; 20.00; -10.00; 10.00; -10.00; -5.00; 0.00; 0.00; 0.00; 0.00; 0.00; -20.00; 0.00; -20.00; 0.00; 0.00; -30.00; 0.00; 0.00; -5.00; 0.00; 0.00; 0.00; 0.00; 15.00; -5.00; 0.00; -5.00; -5.00; -100.00; -10.00; 5.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; -5.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 5.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 5.00; 0.00; 5.00; 0.00; 5.00; 35.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; -5.00; 45.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; -5.00; 0.00; 0.00; 50.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; -25.00; 0.00; 5.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; -15.00; 0.00; 0.00; 0.00; 0.00; 20.00; 0.00;2021-05-03-10:00:12
